timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719073798468,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073798471,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073798484,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798495,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798505,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798516,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798526,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798536,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798546,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073798560,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798570,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073798572,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073798585,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798595,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798606,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798616,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798626,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798636,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798647,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798657,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798668,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073798672,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073798685,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798695,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798705,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798716,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798727,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073798741,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798752,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798763,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073798771,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719073798778,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073798785,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073798797,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798808,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073798820,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798830,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798841,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798852,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798862,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073798872,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,17,0,1
1719073798878,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-91,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073798889,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073798901,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073798913,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073798923,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073798934,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719073798950,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073798963,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073798971,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719073798977,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073798985,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073798988,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-92,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073798997,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073799009,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799020,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799030,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799040,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799050,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799060,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799072,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-93,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799071,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799083,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799094,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799104,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799114,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799125,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799135,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799145,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799156,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799166,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-94,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799171,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073799184,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799194,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799204,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719073799218,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799229,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799239,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,1
1719073799250,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799261,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799271,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799272,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-95,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719073799282,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073799294,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799305,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799315,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799325,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799335,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799346,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799356,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799366,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-96,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799371,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073799383,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799394,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799405,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799415,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799425,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799436,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799446,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799457,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073799471,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,11,0,1
1719073799471,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-97,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799482,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,1
1719073799494,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799504,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799514,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799525,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799536,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073799545,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799556,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073799568,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-98,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799571,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073799584,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799595,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799606,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073799615,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799626,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799636,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799646,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799656,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799667,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-99,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799671,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073799684,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799695,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073799709,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799719,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799730,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073799740,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799750,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073799762,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719073799771,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799773,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-100,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799784,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799795,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799805,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799815,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799826,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799836,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799847,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073799857,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799867,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-101,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073799871,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073799884,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,1
1719073799895,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799905,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799916,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719073799931,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799941,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073799952,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073799962,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799971,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719073799973,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-102,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719073799983,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073799995,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073800005,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073800017,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073800028,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073800039,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073800050,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073800060,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-103,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
